300	2.44914E5	1.72324E5	1.88307E5	2.52664E6	3.76732E5	3.67812E5	3.86863E7	1.68828E5	2.53495E4	1.5313E4	1.05433E4	8192.96989	6840.74663	6856.17184	5313.2323	4605.98764	4129.69975	3733.17111	3306.60254	3016.25208	2558.96415	2319.85748
302	2.80421E5	1.81833E5	1.91188E5	1.6902E6	6.96392E5	2.37053E5	3.38419E7	1.92664E6	2.71713E4	1.59767E4	1.11708E4	8299.65403	7771.59818	6194.75382	5188.50123	4501.30127	3704.38239	3453.90273	3427.62306	3135.62342	2539.98193	2348.69108
304	3.09121E5	2.00739E5	2.0278E5	9.69249E5	1.26128E6	2.25483E5	2.2029E7	8.22304E6	3.28618E4	1.70412E4	1.24687E4	9257.757	7707.25839	6411.77952	5177.79541	4237.43474	4221.15359	3594.68336	3162.25963	2862.17168	2494.75974	2437.82909
306	3.15479E5	2.05177E5	2.13704E5	5.4202E5	1.97312E6	2.23057E5	9.61602E6	2.01813E7	3.99269E4	1.7272E4	1.19172E4	8800.01527	7349.89859	6698.86989	5593.01422	4485.70607	3872.514	3505.45003	3065.50705	3069.45943	2463.18681	2721.126
308	3.07536E5	2.0401E5	2.27425E5	3.51596E5	2.60324E6	2.28795E5	2.37134E6	3.26754E7	5.8945E4	1.9626E4	1.33182E4	9724.00556	7817.2211	6539.27326	4987.01585	4571.3945	4236.63148	3566.68633	3125.94052	2793.8078	2369.67218	2562.35666
310	3.0055E5	2.24281E5	2.43652E5	3.20609E5	2.76079E6	2.51518E5	3.30566E5	3.81365E7	1.67954E5	2.16363E4	1.31571E4	9415.06085	7407.93579	6438.75388	5486.63719	4556.90871	3884.81786	3629.40446	3100.45503	2961.13991	2774.73212	2445.06579
312	3.34366E5	2.14612E5	2.48334E5	3.10662E5	2.34293E6	3.38752E5	1.84321E5	3.37883E7	1.87248E6	2.47639E4	1.4027E4	1.03735E4	7673.09091	6325.50748	5725.60914	4269.75145	3843.82722	3481.08643	3125.10644	3183.67628	2625.4594	2422.34257
314	3.13155E5	2.40552E5	2.58954E5	3.13319E5	1.61114E6	5.96158E5	1.66493E5	2.15252E7	8.59209E6	2.86454E4	1.49348E4	1.08939E4	7244.94377	6307.27382	4862.58721	4401.38483	3279.51808	3609.84489	2875.58437	3198.88411	2174.02216	2232.46205
316	3.5003E5	2.44894E5	2.69876E5	3.08861E5	9.7279E5	1.07317E6	1.59908E5	9.09595E6	1.99723E7	3.54071E4	1.60079E4	9874.07233	8150.52254	6411.33942	5407.06489	4318.62482	3634.89885	3154.0853	3194.39062	2969.3932	2484.84399	2766.09771
318	3.7437E5	2.60616E5	2.83972E5	3.20899E5	5.98679E5	1.68788E6	1.63971E5	2.17839E6	3.01922E7	5.32764E4	1.69675E4	1.13046E4	8087.0002	6737.1505	5314.41759	4331.54577	3617.03322	3629.21338	3546.76222	2620.89046	2443.61469	2273.15446
