300	2.75636E5	2.13278E5	2.95761E5	2.86218E6	6.15102E5	3.5106E5	3.13788E7	1.38498E5	1.91337E4	1.07285E4	8053.79815	6432.94098	4871.61408	4185.2115	3632.43108	3108.82023	2345.61813	2172.73457	1936.12504	2191.75019	1706.93049	1962.11992
302	2.8331E5	2.20139E5	3.14975E5	1.99412E6	9.44913E5	2.49828E5	2.71076E7	1.52298E6	2.13017E4	1.27584E4	7736.75423	6173.20386	4459.01204	3675.36218	4008.7515	2692.86873	2680.83181	2527.03949	2146.4928	1820.57769	1930.13667	1821.15425
304	3.01145E5	2.36869E5	3.22264E5	1.26845E6	1.53967E6	2.45868E5	1.72598E7	6.44285E6	2.27421E4	1.30156E4	8965.86656	5966.73652	4862.9603	4644.563	3815.31237	2947.41953	2604.32189	2463.81882	2215.49146	2231.88219	1921.65436	1770.96819
306	2.97093E5	2.31255E5	3.33606E5	8.08591E5	2.26653E6	2.50365E5	7.38741E6	1.58305E7	3.03888E4	1.36948E4	8729.02619	6644.00956	5571.22032	4685.95369	3617.54968	2654.58549	2714.2091	2271.39237	1853.67207	1989.72045	1870.31627	1707.56182
308	3.29772E5	2.55981E5	3.54067E5	5.99244E5	2.89923E6	2.50271E5	1.81521E6	2.60509E7	4.44192E4	1.3684E4	9479.97155	6335.39657	5105.66347	4677.09908	3799.57599	2922.28929	2642.42367	2408.25591	2031.39359	2174.62558	1887.15395	1871.94951
310	3.17203E5	2.51819E5	3.60896E5	5.60887E5	3.06669E6	2.83888E5	2.88992E5	3.05462E7	1.3099E5	1.57208E4	9945.8801	6466.79449	5293.11145	4365.18253	3431.47685	3209.58963	2500.19656	2449.62305	2089.31454	1988.04161	1552.15435	1884.07026
312	3.62931E5	2.58909E5	3.67124E5	5.44122E5	2.66054E6	3.7659E5	1.73509E5	2.67077E7	1.43116E6	1.81516E4	9654.06245	7321.49276	5431.46326	4620.34215	3694.51886	3169.49992	2762.85129	2413.87273	1733.40235	1953.3789	1818.63954	1815.11759
314	3.48045E5	2.79561E5	3.90217E5	5.4278E5	1.88793E6	6.5566E5	1.60428E5	1.65326E7	6.58826E6	2.13555E4	1.04478E4	7861.77653	4960.80544	4209.45533	3790.88889	2490.8755	2985.80213	2417.46521	1898.60228	1918.82117	1670.66759	1348.90518
316	3.7745E5	2.94752E5	3.81331E5	5.45457E5	1.22996E6	1.14417E6	1.61274E5	6.8117E6	1.55987E7	2.58921E4	1.11584E4	7754.2615	5899.9646	4840.14358	4235.67279	2749.40742	2828.03752	2515.32456	2189.34841	1783.96681	1787.58611	1194.02755
318	3.91805E5	3.04347E5	4.15234E5	5.58143E5	8.17622E5	1.78906E6	1.60717E5	1.62594E6	2.39236E7	3.94612E4	1.17543E4	8124.22709	6139.68016	4658.9848	3317.89662	3556.84254	2401.87688	2268.38096	1957.48702	1761.48422	1709.15127	1587.13883
320	3.91257E5	3.26928E5	4.06837E5	5.59748E5	6.46726E5	2.33958E6	1.64513E5	2.32185E5	2.71235E7	1.15841E5	1.319E4	8636.09389	6134.81382	3927.59844	3527.43586	2714.98163	2386.51323	1997.66098	2126.29427	1924.04152	1740.32354	1598.19294
322	4.27757E5	3.25251E5	4.24254E5	5.52788E5	5.97065E5	2.44016E6	1.83331E5	1.3772E5	2.31125E7	1.25942E6	1.57674E4	8975.13283	6287.27606	4827.40094	3362.68925	3377.49833	2352.95186	2315.95546	2058.54415	1747.0129	1562.4583	1385.18345
324	4.04588E5	3.37474E5	4.22363E5	5.54818E5	5.90801E5	2.13702E6	2.60838E5	1.27044E5	1.43013E7	5.31946E6	1.80919E4	9162.86389	7021.3372	4701.7241	3570.98755	3019.77491	2405.93061	2276.43909	1894.93228	1918.58904	1746.09481	1427.4933
326	4.19816E5	3.42536E5	4.30432E5	5.72068E5	5.85378E5	1.57652E6	4.70031E5	1.22781E5	5.84051E6	1.26967E7	2.29721E4	9743.53928	6877.87955	4877.95821	3491.01585	2921.23899	2345.32946	2153.53753	1952.87311	1876.79691	1824.70867	1879.77831
328	4.16118E5	3.57057E5	4.71799E5	5.87943E5	5.87696E5	1.04924E6	8.31952E5	1.30139E5	1.4475E6	1.97128E7	3.30403E4	1.09192E4	6677.17167	5036.3818	3672.02257	3059.73344	2553.33319	1934.95276	2236.0491	1941.74523	1679.53111	1275.01956
330	4.67604E5	3.84083E5	4.78765E5	6.00112E5	6.10845E5	6.86978E5	1.34987E6	1.28522E5	2.07001E5	2.2907E7	9.34379E4	1.12233E4	6711.44497	5487.96138	4223.69908	2968.70121	2645.22617	2382.24983	2070.28867	1607.06436	1686.19425	1536.88155
332	4.98939E5	3.92851E5	4.77532E5	6.06811E5	6.20567E5	5.25043E5	1.79643E6	1.38093E5	1.24863E5	2.01348E7	1.00941E6	1.26647E4	7090.94896	5511.01515	3889.25006	3043.26854	2856.97532	2118.80444	1800.59255	1730.37156	1571.54136	1295.24338
334	5.14091E5	4.03953E5	5.00942E5	6.06036E5	6.2044E5	4.76064E5	1.97768E6	1.5173E5	1.09646E5	1.32112E7	4.42505E6	1.5433E4	7923.09969	5208.84184	4036.61923	3150.67066	2435.18038	2302.04073	1742.63843	1669.65337	1654.13479	1313.10234
