300	1.56513E5	1.19156E5	1.22784E5	2.73936E6	2.8848E5	2.18437E5	1.82353E7	6.34234E4	1.03499E4	5398.9962	3688.33223	3198.54105	2526.90107	2322.54843	1448.16387	1122.26271	1326.56283	1032.17625	1046.30694	663.27676	848.45785	743.14627
302	1.32385E5	1.15561E5	1.22775E5	1.77697E6	6.12674E5	1.56707E5	1.59357E7	7.30754E5	1.08526E4	5942.2084	3656.86024	3144.62334	2640.83794	1878.18672	1564.27496	1224.59135	1541.22665	649.59481	1035.7471	970.51481	719.59579	665.57443
304	1.40731E5	1.08426E5	1.23376E5	9.55287E5	1.18988E6	1.45889E5	1.00127E7	3.24728E6	1.22412E4	6117.13149	3934.50102	3046.52389	2178.71576	2481.10926	1348.81502	1311.3212	1385.6342	965.56928	990.29404	769.65292	1096.25263	810.02412
306	1.57056E5	9.85202E4	1.28256E5	4.58523E5	1.97092E6	1.40727E5	4.19471E6	8.38842E6	1.61318E4	6519.94026	4047.72097	3115.70503	2636.47186	1725.09033	1625.33524	1107.21003	1498.91202	948.10505	762.37899	929.82912	1041.66395	831.95496
308	1.50254E5	1.12973E5	1.26682E5	2.50377E5	2.69637E6	1.40656E5	1.0233E6	1.43586E7	2.11335E4	7419.46018	3657.71056	3501.80775	2428.35949	2014.91426	1285.73799	1411.3012	1363.07286	756.29321	890.72049	966.77307	1041.20407	798.92954
310	1.42646E5	1.17487E5	1.38594E5	1.89006E5	2.86163E6	1.49942E5	1.95207E5	1.72069E7	6.64086E4	8018.04819	4798.82824	3482.79781	2401.71689	1797.35851	1635.34441	1097.40794	1275.20188	971.97841	845.03116	1214.84993	1267.97945	697.42042
312	1.50591E5	1.19978E5	1.41749E5	1.69627E5	2.42204E6	2.29205E5	1.20567E5	1.47211E7	7.08224E5	9377.81137	4463.31738	3471.09314	2351.81441	1930.65386	1538.78985	1441.9821	1203.44609	707.48652	1016.24821	786.29433	751.99333	942.34371
314	1.63671E5	1.33259E5	1.45873E5	1.78356E5	1.61196E6	4.91703E5	1.0649E5	8.50453E6	3.38438E6	1.04976E4	4707.65118	4163.94494	2492.00986	2230.67988	1532.24245	1180.36515	1269.2512	1082.09205	1075.22591	1129.0551	768.29216	808.67887
316	1.70644E5	1.29788E5	1.48365E5	1.6911E5	9.03859E5	9.88153E5	1.00497E5	3.39413E6	8.25099E6	1.28097E4	5668.75668	3916.4216	3002.7797	2388.50472	1780.77035	1229.34267	1290.4729	938.77554	1064.58183	626.84125	1103.39934	660.07129
318	1.79157E5	1.36432E5	1.53444E5	1.76911E5	4.45858E5	1.64537E6	9.93578E4	8.29623E5	1.31078E7	1.92716E4	5675.77236	4427.13127	2813.57039	2353.31163	1530.0059	1039.25413	1148.32762	1014.7199	895.97315	892.0907	933.12538	796.64589
320	1.80858E5	1.37107E5	1.56417E5	1.784E5	2.6864E5	2.20753E6	9.45403E4	1.49954E5	1.52371E7	5.39186E4	5903.76974	3807.77213	2623.19143	2290.17384	1603.70126	1271.6467	1216.89855	876.26972	841.90407	826.9764	764.31208	851.06577
322	1.88301E5	1.49072E5	1.55288E5	1.88417E5	2.17226E5	2.33954E6	1.01758E5	9.75473E4	1.27756E7	5.56479E5	6574.41376	4395.86831	3021.92116	2072.19716	1481.60465	1001.91555	1052.04201	700.02172	1070.31805	692.05151	863.58336	843.09392
324	1.85154E5	1.39182E5	1.59835E5	1.86472E5	2.05297E5	2.01334E6	1.65461E5	8.60914E4	7.59713E6	2.54825E6	8460.49564	4411.72612	2971.19156	2474.91262	1525.76538	1302.71038	1014.43787	855.35474	908.8665	965.32349	785.38741	595.27838
326	1.97048E5	1.4724E5	1.63188E5	1.93315E5	2.00252E5	1.4066E6	3.46796E5	8.16026E4	3.06848E6	6.59141E6	9695.57754	4748.85442	3211.93787	1952.20417	1567.96291	1248.51654	1330.85158	879.71321	915.26646	783.15269	1055.00879	652.46233
328	1.97758E5	1.56408E5	1.66937E5	1.96359E5	2.07462E5	8.42179E5	7.08333E5	7.81862E4	7.84687E5	1.07405E7	1.50203E4	5608.19382	2915.49133	2399.03758	1405.63994	1397.31059	1134.08543	664.30247	792.33241	780.37239	824.19166	518.40655
330	2.24194E5	1.73439E5	1.72529E5	1.98427E5	2.08134E5	4.35887E5	1.23677E6	7.6458E4	1.34925E5	1.25863E7	4.26274E4	6463.05422	3061.32068	2406.11717	1577.42299	1210.08231	1280.62528	736.36552	648.69758	707.64463	896.42958	869.29796
332	2.11139E5	1.55879E5	1.7318E5	1.95078E5	2.12972E5	2.51924E5	1.70693E6	7.57473E4	8.54024E4	1.09341E7	4.41851E5	6318.92677	3739.48277	2576.51252	1589.82033	1357.92587	1159.67078	1076.3209	866.71834	799.69041	865.77084	661.54661
334	2.23601E5	1.71218E5	1.80754E5	1.99496E5	2.10326E5	1.88786E5	1.91214E6	8.57476E4	7.55297E4	6.90341E6	2.02064E6	8310.83971	3365.65484	2826.11161	1549.51232	1443.89099	1137.07672	883.93733	796.28607	826.37925	763.27089	665.23573
336	2.32633E5	1.75336E5	1.78638E5	2.06609E5	2.14812E5	1.83627E5	1.73861E6	1.21857E5	7.01711E4	2.85106E6	5.24229E6	1.06478E4	3208.30172	2792.65945	1667.28515	1234.07342	973.39123	1007.34225	678.74665	703.10618	636.15178	742.51577
338	2.42404E5	1.72191E5	1.78649E5	2.03932E5	2.14691E5	1.7737E5	1.28874E6	2.4436E5	7.33714E4	7.83576E5	8.52261E6	1.52834E4	4040.33847	2651.68117	1614.32005	1340.35063	991.06888	836.69845	1045.9729	585.89964	972.16857	586.92083
340	2.54376E5	1.69775E5	1.7836E5	1.99824E5	2.11272E5	1.77057E5	7.89526E5	5.10331E5	6.99802E4	1.32221E5	1.00633E7	3.76865E4	4792.09213	2843.05665	1728.6638	1099.70222	1209.10611	856.68007	760.08302	673.63328	810.96972	594.91039
342	2.41125E5	1.78803E5	1.76114E5	1.97886E5	2.11913E5	1.78472E5	4.21101E5	9.0195E5	7.02271E4	7.66578E4	8.73863E6	4.06336E5	5396.12338	3016.59046	1994.69948	1185.88697	1302.72179	875.95561	788.39371	415.48676	919.3119	645.92371
344	2.28944E5	1.86775E5	1.84191E5	2.06677E5	2.13229E5	1.80846E5	2.22583E5	1.31343E6	7.25928E4	6.56416E4	5.29821E6	2.04052E6	6429.23822	3404.87696	1899.45478	1353.2364	1213.47359	886.22495	745.42756	608.21152	646.84995	698.61543
346	2.43963E5	1.80157E5	1.88868E5	2.02279E5	2.17086E5	1.80425E5	1.56465E5	1.53797E6	8.01229E4	6.44511E4	2.2354E6	4.98393E6	8025.55119	3211.16644	2113.5839	1102.72675	1126.73805	762.15819	583.63518	648.13608	806.37015	436.31627
348	2.56241E5	1.95687E5	1.91278E5	2.04069E5	2.16233E5	1.8347E5	1.39346E5	1.46902E6	1.0869E5	6.77768E4	5.47912E5	7.99928E6	1.13894E4	3627.43576	1956.6661	1336.58981	974.11403	776.59324	660.88667	660.93657	753.71286	491.56412
