300	1.20005E5	9.24111E4	9.16792E4	2.7518E6	2.57106E5	2.22779E5	1.70281E7	6.24925E4	8255.17758	4940.95186	3560.65852	2220.31255	2055.34324	1846.58699	1811.55656	1472.61411	1112.221	1210.89898	1090.38118	895.64313	902.87164	612.18976
302	1.06331E5	8.89652E4	9.54609E4	1.79891E6	5.62734E5	1.50285E5	1.48518E7	6.41163E5	9370.99395	5680.79436	3573.51002	2521.13345	2505.23008	2128.46799	1374.31036	1360.76837	1329.38385	1117.58157	788.85519	689.03766	1064.42534	681.17224
304	1.29562E5	1.04035E5	9.26669E4	9.56852E5	1.14601E6	1.39714E5	9.38861E6	3.16685E6	1.16679E4	5362.55972	4120.58919	2922.76981	2249.20041	1743.16228	1587.45948	897.34689	1366.59607	1243.94636	846.99176	970.7098	929.77825	625.49778
306	1.20027E5	8.3517E4	9.59287E4	4.37652E5	1.93664E6	1.30601E5	3.95199E6	8.40192E6	1.49684E4	5629.69243	3645.95776	2848.29335	2545.58064	2000.63715	1483.86842	1203.10462	1359.37893	1175.55444	1181.68347	1019.47739	824.65344	731.85512
308	1.25137E5	9.31195E4	9.44973E4	2.05598E5	2.64658E6	1.26966E5	1.01352E6	1.46123E7	2.00674E4	5708.43199	4022.60709	2976.35937	2202.88387	2079.11138	1280.73484	1408.73606	1345.23137	1144.09126	1003.63273	933.62818	841.75954	398.89621
310	1.27027E5	9.4645E4	1.02303E5	1.46331E5	2.85562E6	1.38669E5	1.94234E5	1.74311E7	5.33573E4	7113.29979	4167.71897	3278.52101	2503.02924	2063.52365	1763.81428	1438.73566	1278.27311	1121.54355	728.54866	819.96032	616.35871	931.94992
312	1.17667E5	1.01541E5	1.04043E5	1.29773E5	2.45661E6	2.131E5	1.13677E5	1.50257E7	5.83488E5	8036.46288	4491.50668	2881.461	2231.31271	1867.38262	1391.50868	1221.83843	888.14808	1331.84937	776.11853	953.6084	881.28643	683.18676
314	1.292E5	9.36785E4	1.06705E5	1.27532E5	1.63484E6	4.63655E5	9.83533E4	8.93388E6	2.87574E6	9283.61362	4575.9238	3032.02894	2495.84757	2115.89761	1807.46715	1345.33807	1144.92543	1188.92988	919.01152	914.55699	805.19721	752.84167
316	1.35036E5	9.93105E4	1.09966E5	1.21796E5	8.72533E5	9.56563E5	9.25725E4	3.50914E6	7.35265E6	1.1784E4	5122.46756	3639.53839	2581.4726	1741.01032	1708.57753	1368.76881	1363.19764	1283.91921	892.31445	714.06228	632.92971	783.25055
318	1.20422E5	9.65724E4	1.13656E5	1.25403E5	4.22221E5	1.6301E6	8.55554E4	8.92233E5	1.2115E7	1.70328E4	5303.65563	3389.15993	2521.52981	2084.22976	1712.52167	1144.86754	1224.92208	1126.57376	848.32383	890.16652	766.1997	698.3473
320	1.16294E5	1.08887E5	1.12246E5	1.25939E5	2.21246E5	2.22607E6	8.42088E4	1.57967E5	1.42537E7	4.34584E4	5663.06305	3679.40188	2856.3807	2004.37577	1532.09791	1261.03915	1155.48985	949.76438	832.26986	961.65501	837.95867	816.21912
322	1.18025E5	1.09869E5	1.15299E5	1.28986E5	1.59975E5	2.36544E6	9.13014E4	9.50989E4	1.19682E7	4.88336E5	6794.36369	4018.8883	2792.21975	1904.21524	1656.54289	1302.39799	937.2388	1212.15469	982.18752	935.70297	537.35648	811.01579
324	1.36095E5	1.1306E5	1.15589E5	1.28862E5	1.44444E5	2.01629E6	1.46306E5	8.42663E4	7.16604E6	2.25557E6	8144.80437	3591.17991	2594.34092	1745.90818	1777.06958	1546.25501	1144.97788	1181.05392	840.69174	883.6107	953.74247	723.56893
326	1.38274E5	1.09443E5	1.13559E5	1.30009E5	1.44736E5	1.4212E6	3.24643E5	7.63163E4	2.88709E6	5.76621E6	1.03018E4	4327.76623	2914.19328	1956.63249	1535.96853	1265.13113	1233.86231	1050.92179	890.54285	818.45057	766.14164	683.24563
328	1.51875E5	1.04621E5	1.12011E5	1.31613E5	1.40252E5	8.44449E5	6.761E5	7.27045E4	7.61418E5	9.54689E6	1.38456E4	3867.6148	2842.67786	2104.17107	1663.73987	1158.94727	1043.95903	984.94121	732.1194	734.71789	641.99472	617.18031
330	1.74191E5	1.08439E5	1.11068E5	1.36732E5	1.38348E5	4.25902E5	1.21177E6	7.14365E4	1.36383E5	1.14796E7	3.72176E4	5001.31619	2611.71944	2449.54167	1338.73823	1558.80263	1043.46616	1002.15598	861.82411	747.8831	580.27648	732.91604
332	1.6365E5	1.11683E5	1.08419E5	1.37526E5	1.41661E5	2.42883E5	1.68821E6	6.74411E4	8.33411E4	1.00599E7	3.8616E5	5488.06795	3212.54171	2537.81112	1753.73992	1358.426	1202.38906	1041.99372	782.25706	842.22549	823.73113	509.41927
334	1.9674E5	1.27494E5	1.20186E5	1.38806E5	1.40641E5	1.76093E5	1.91705E6	7.46591E4	7.2023E4	6.35496E6	1.82434E6	6391.13672	3254.58423	2499.4433	1654.06507	1238.83524	1133.29489	973.54263	532.482	826.89886	566.64539	673.2896
336	2.05786E5	1.31526E5	1.18688E5	1.35167E5	1.40083E5	1.61341E5	1.7522E6	1.10923E5	6.81101E4	2.68558E6	4.83586E6	8783.76961	3663.51589	2861.61451	1450.69803	1257.1568	1036.81715	1091.38142	884.29472	694.05454	688.05455	577.33542
338	1.97488E5	1.33244E5	1.20409E5	1.40555E5	1.41167E5	1.5568E5	1.30977E6	2.24048E5	6.53482E4	7.41229E5	8.04431E6	1.2402E4	3511.97797	2817.13358	1783.50381	1383.10241	1204.86621	1074.76345	941.40218	615.29316	472.27638	651.00089
340	1.97395E5	1.36452E5	1.17413E5	1.38639E5	1.45834E5	1.52983E5	7.99146E5	4.90627E5	6.58171E4	1.31971E5	9.75397E6	2.92259E4	4060.58074	2536.90064	1783.5822	1322.32768	845.27485	1103.94871	751.48631	625.32773	484.93693	498.31306
342	2.2147E5	1.36587E5	1.16212E5	1.34696E5	1.44026E5	1.54829E5	4.19178E5	8.7432E5	6.38771E4	7.64043E4	8.59354E6	3.03608E5	4432.23938	2723.85135	1789.30897	1468.28039	1003.23575	1043.72987	760.12293	585.45626	531.04766	645.9307
344	2.13547E5	1.3455E5	1.16411E5	1.38889E5	1.40394E5	1.55167E5	2.04131E5	1.30796E6	6.43941E4	6.28445E4	5.36245E6	1.5693E6	5623.07586	2781.94499	2166.02112	1440.92016	1160.01556	1333.29044	703.68181	829.76655	601.93987	707.33135
346	2.03871E5	1.40269E5	1.15484E5	1.35713E5	1.42215E5	1.53152E5	1.30793E5	1.52362E6	6.69019E4	6.36763E4	2.30175E6	4.04757E6	6404.67431	2831.02003	1694.00891	1088.31905	1036.47667	1125.10691	753.75927	697.7247	654.65467	675.41666
348	2.20316E5	1.53072E5	1.19015E5	1.34197E5	1.44626E5	1.57642E5	1.12215E5	1.46808E6	9.34372E4	6.36786E4	5.73547E5	6.90377E6	1.10692E4	3191.9857	1804.94987	1490.88566	1015.34764	978.26013	987.6279	637.97215	468.67704	607.48151
