300	2.10329E5	1.44613E5	1.61466E5	2.59251E6	3.71773E5	2.77998E5	2.40002E7	8.97304E4	1.40872E4	8093.39615	5679.98413	4580.62178	4021.87269	3879.65075	3004.14951	2420.40556	2213.49955	1956.16531	1296.06708	1789.00419	1007.59135	1330.17106
302	2.04763E5	1.54383E5	1.65973E5	1.72783E6	6.78134E5	2.10025E5	2.0955E7	9.80298E5	1.57129E4	8891.76416	6487.45555	4374.67435	4342.4271	2957.59612	2599.65946	2169.49621	1780.34728	1526.38061	1489.064	1283.9719	1198.96139	1125.4398
304	2.11236E5	1.78624E5	1.71638E5	9.74373E5	1.25893E6	1.96198E5	1.33168E7	4.40215E6	1.74072E4	9059.70846	6419.548	4292.62537	3673.88816	3809.99396	2745.22182	2293.59398	2189.03588	1990.06057	1489.69071	1369.40515	1217.16943	1243.09486
306	2.03568E5	1.73617E5	1.86749E5	5.25593E5	2.01834E6	2.06468E5	5.71194E6	1.14145E7	2.21986E4	9763.84681	7093.49923	4825.53424	3691.62602	3621.31616	2998.94658	2520.44816	1839.08101	1725.20371	1416.22151	1655.20629	1365.56387	1186.88734
308	2.40628E5	1.90372E5	1.93889E5	3.26833E5	2.68564E6	2.02939E5	1.41853E6	1.97358E7	3.25159E4	1.03759E4	7087.10051	5028.35379	4457.41713	3819.94511	3045.2163	2324.00405	2096.29326	1582.98956	1734.49552	1405.13999	1417.11692	1137.69641
310	2.72899E5	1.88841E5	2.11344E5	2.837E5	2.84899E6	2.25627E5	2.42058E5	2.36566E7	8.39662E4	1.14978E4	6738.34358	4879.82276	3761.64625	3536.71718	2877.02371	2205.91679	1915.02671	1531.00507	1517.92713	1304.22182	1315.74761	1088.12896
312	2.49543E5	2.01981E5	2.10835E5	2.74815E5	2.42933E6	3.14702E5	1.50179E5	2.0699E7	9.49422E5	1.28122E4	7429.94223	5250.53086	4250.40407	3318.46773	2870.37569	2410.06789	2178.82542	1706.18872	1629.94458	1280.56814	1333.73999	984.10454
314	2.74394E5	2.10916E5	2.18355E5	2.73771E5	1.6767E6	5.67063E5	1.41954E5	1.26425E7	4.61976E6	1.53138E4	7664.20513	5810.45409	3852.07086	3337.50029	2841.75916	2321.2762	2117.67148	1690.08728	1559.97301	1483.83287	1238.57943	1169.07308
316	2.6774E5	2.22396E5	2.40183E5	2.81283E5	9.82033E5	1.06802E6	1.35879E5	5.12952E6	1.13962E7	1.98393E4	8342.52691	6014.66353	4567.02036	3744.06779	2871.19748	1886.80962	1944.80948	1730.70149	1175.11641	1342.81094	1264.67955	1280.53822
318	3.14821E5	2.27431E5	2.48526E5	2.83652E5	5.72067E5	1.70859E6	1.41159E5	1.23548E6	1.81393E7	2.8566E4	9323.05611	5904.78332	4381.65316	3477.63554	2619.44571	1850.0313	2108.64165	1649.43158	1369.83287	1191.13341	1350.10685	1353.91737
320	3.19391E5	2.36644E5	2.58845E5	2.90397E5	3.92914E5	2.24402E6	1.41468E5	1.96153E5	2.09617E7	7.90245E4	9822.75811	5887.38159	4413.50289	3675.3196	2811.38161	2023.2498	1783.18109	1547.33035	1328.80299	1343.08796	1208.1884	1111.81173
322	3.049E5	2.57309E5	2.63057E5	3.03189E5	3.51955E5	2.36916E6	1.59117E5	1.22306E5	1.77715E7	8.40476E5	1.12866E4	6631.1517	3882.62148	3374.75755	2718.3498	2253.59353	2005.13808	1947.30979	1372.85196	1402.02128	1307.11989	1005.99561
324	3.10178E5	2.53054E5	2.67154E5	3.07711E5	3.35435E5	2.03444E6	2.25084E5	1.10544E5	1.08756E7	3.78295E6	1.36611E4	6260.83148	4516.1566	3572.58827	2501.38228	1968.41605	1775.01101	1762.20723	1735.32067	1233.67609	1169.91156	1166.87589
326	3.35254E5	2.48785E5	2.70432E5	3.08364E5	3.35772E5	1.46743E6	4.11964E5	1.13443E5	4.39655E6	9.44134E6	1.67704E4	7178.10934	5126.33625	3089.65471	2644.78867	2483.60782	1976.29013	1807.4213	1452.06645	1406.62064	1188.74592	1101.80017
328	3.36549E5	2.83934E5	2.88588E5	3.1205E5	3.45182E5	9.25912E5	7.66192E5	1.11943E5	1.10159E6	1.52304E7	2.35533E4	7812.51649	4832.66405	3807.48957	2886.35892	2172.1698	1818.79655	1730.12227	1423.09943	1288.02775	1093.40104	1076.71128
330	3.59106E5	2.79686E5	2.92774E5	3.34188E5	3.54679E5	5.52824E5	1.29316E6	1.17173E5	1.76302E5	1.80385E7	6.12653E4	8340.25255	5416.79351	3942.08154	3046.57597	2303.47544	1953.82025	1808.38305	1591.93669	1366.08756	1061.22902	1059.3346
332	3.93768E5	2.94746E5	3.01305E5	3.32133E5	3.5889E5	3.8274E5	1.74279E6	1.25361E5	1.11156E5	1.57617E7	6.6784E5	9258.43911	4953.04978	3740.39429	2797.09268	2439.54266	1831.85998	1390.48007	1301.7263	1003.92112	1189.87095	1185.12578
334	4.04109E5	2.92837E5	3.08652E5	3.38848E5	3.52273E5	3.34625E5	1.94308E6	1.33788E5	1.03032E5	1.01421E7	3.12802E6	1.12604E4	5654.00663	3860.0098	2798.53357	2376.98576	1909.70478	1407.76867	1280.05554	1222.21096	1225.06723	1168.41041
336	4.19336E5	3.13447E5	3.11951E5	3.41542E5	3.64937E5	3.23769E5	1.78702E6	1.84224E5	1.00625E5	4.30603E6	8.03217E6	1.49065E4	5676.98751	4404.53718	3099.92739	2377.28996	1902.77818	1499.55844	1345.04462	1125.7662	1336.40253	1134.10639
338	4.47269E5	3.21428E5	3.30947E5	3.45731E5	3.64804E5	3.30356E5	1.3644E6	3.15854E5	1.08305E5	1.16488E6	1.30043E7	1.98982E4	6835.27828	4473.52171	3184.60195	2315.16894	1691.15504	1586.00246	1420.29139	1373.29194	1223.57293	1032.32799
340	4.36532E5	3.43586E5	3.38539E5	3.59013E5	3.74617E5	3.34494E5	8.84678E5	5.8218E5	1.13982E5	1.78969E5	1.54466E7	4.89178E4	6999.63642	4108.90628	3106.42666	1950.46688	1733.33359	1585.31287	1212.90845	1258.71158	1181.36308	934.70011
342	4.65873E5	3.62779E5	3.37565E5	3.53815E5	3.84162E5	3.4073E5	5.5022E5	9.62363E5	1.17284E5	1.01862E5	1.37323E7	5.34727E5	8245.15944	4532.95703	3475.19325	2183.71059	2153.45235	1592.78944	1465.91718	1133.01508	996.58965	1098.84049
344	4.98369E5	3.7919E5	3.51179E5	3.55005E5	3.82464E5	3.52809E5	3.65181E5	1.36222E6	1.25167E5	9.77316E4	8.68463E6	2.75725E6	9665.58516	4700.30915	3477.2305	2419.00145	1801.68936	1677.12452	1391.47445	1453.2246	1113.49711	1049.3245
346	5.02286E5	3.68963E5	3.63691E5	3.65985E5	3.86341E5	3.58282E5	3.07807E5	1.59858E6	1.40242E5	9.94487E4	3.70476E6	6.91019E6	1.2256E4	5274.51789	3467.2589	2269.32312	1842.75346	1766.26616	1223.34046	1165.95247	1104.12647	1160.7877
348	5.20041E5	4.14501E5	3.5903E5	3.80012E5	3.85913E5	3.69829E5	3.02314E5	1.53508E6	1.78365E5	1.09327E5	8.98859E5	1.13571E7	1.80621E4	5432.63117	3670.85888	2412.24209	1846.92131	1612.94386	1306.50524	1085.64093	1108.01997	1167.30198
350	5.47578E5	4.07551E5	3.80788E5	3.76146E5	3.98985E5	3.73097E5	3.07873E5	1.23543E6	2.68915E5	1.15671E5	1.58607E5	1.31784E7	3.66107E4	6292.14704	3540.46211	2590.71412	1882.34788	1552.31396	1187.23528	1258.79114	1093.29678	1074.84343
352	5.72687E5	4.31041E5	3.92319E5	3.85098E5	4.01459E5	3.85233E5	3.22342E5	8.59057E5	4.63232E5	1.26526E5	9.75382E4	1.14102E7	4.61712E5	7161.54584	3294.64808	2780.85532	1718.88655	1483.81174	1132.3949	1015.91769	760.92172	1059.13139
354	5.6798E5	4.52798E5	3.9836E5	3.86037E5	4.03817E5	3.94263E5	3.33505E5	5.61753E5	7.48063E5	1.35534E5	9.65709E4	7.32563E6	2.23743E6	8560.12333	4009.314	2792.4105	2052.91921	1426.83672	1357.38098	1179.44072	1090.07541	772.87719
356	5.81759E5	4.75235E5	4.13546E5	4.01265E5	4.08009E5	4.0201E5	3.47667E5	3.93251E5	1.05658E6	1.4751E5	9.91714E4	3.08673E6	5.88257E6	1.02511E4	4079.71274	2669.57107	1875.5817	1506.87741	1134.73921	876.73881	1027.98627	744.55124
358	5.91747E5	5.09617E5	4.3003E5	4.12451E5	4.18498E5	4.15256E5	3.61669E5	3.33976E5	1.27399E6	1.63703E5	1.08255E5	8.03232E5	9.71174E6	1.61905E4	4695.12747	2822.92118	2013.53501	1396.23376	1334.07004	1253.69596	1082.04775	975.9855
360	6.39879E5	5.21199E5	4.40191E5	4.08673E5	4.24269E5	4.22444E5	3.76348E5	3.25845E5	1.29962E6	1.9023E5	1.17546E5	1.3972E5	1.15989E7	3.47771E4	5402.77109	2694.16797	2201.47856	1458.70116	1332.97342	1204.59216	930.42557	918.76351
362	6.65495E5	5.51327E5	4.57039E5	4.36404E5	4.35468E5	4.3495E5	3.914E5	3.39168E5	1.13413E6	2.45119E5	1.2711E5	9.27038E4	1.04993E7	4.00658E5	6189.88186	3074.82984	2230.97266	1674.03001	1238.95929	1082.42119	959.73807	923.12864
364	6.9543E5	5.91988E5	4.76505E5	4.42094E5	4.4384E5	4.46665E5	4.09989E5	3.54649E5	8.47928E5	3.65648E5	1.41528E5	8.91448E4	7.00925E6	2.05495E6	7189.0079	3304.74226	2380.38043	1695.89273	1207.08674	1069.5213	947.19992	854.68986
366	7.29579E5	5.92167E5	5.07957E5	4.53171E5	4.53985E5	4.57387E5	4.23483E5	3.70638E5	5.92817E5	5.78364E5	1.50608E5	9.35745E4	2.98988E6	5.58134E6	9098.64349	3695.3065	2299.26082	1617.25434	1222.97642	1144.61128	825.10258	921.19532
368	7.50074E5	6.30994E5	5.32471E5	4.68068E5	4.61677E5	4.6527E5	4.45858E5	3.8878E5	4.45056E5	8.26677E5	1.65915E5	1.00722E5	7.90625E5	9.09239E6	1.37013E4	3583.05827	2414.48821	1859.64801	1363.11501	1108.93714	933.95892	846.7981
370	7.86323E5	6.60592E5	5.40519E5	4.7786E5	4.74051E5	4.85519E5	4.612E5	4.12677E5	3.84782E5	1.04966E6	1.79136E5	1.11155E5	1.26617E5	1.07399E7	3.51611E4	4371.63457	2472.5036	1885.44044	1356.33001	1174.52833	1027.21645	1152.76612
372	8.06761E5	6.75103E5	5.70625E5	4.98658E5	4.85095E5	4.96051E5	4.73575E5	4.26891E5	3.77008E5	1.11693E6	2.02582E5	1.21493E5	8.47942E4	9.48454E6	3.87531E5	4878.27944	2601.33323	1988.67954	1387.49486	1068.27379	1074.43578	901.47282
374	8.46669E5	7.08352E5	5.93094E5	5.13008E5	4.97959E5	5.06889E5	4.96743E5	4.48028E5	3.82753E5	1.02581E6	2.47625E5	1.30983E5	7.9571E4	6.06981E6	1.95046E6	5816.55988	2735.58866	1863.86757	1586.36546	1006.11245	1035.20192	958.57507
376	8.80949E5	7.38001E5	6.13088E5	5.26319E5	5.08133E5	5.18743E5	5.04701E5	4.66E5	3.94012E5	8.33142E5	3.32614E5	1.42861E5	8.08726E4	2.54201E6	4.93872E6	7689.72986	3139.12748	1801.02849	1310.9581	1150.72472	933.39977	830.68983
378	8.99451E5	7.61992E5	6.35454E5	5.45343E5	5.20731E5	5.33214E5	5.31162E5	4.85026E5	4.14256E5	6.32979E5	4.78573E5	1.52351E5	8.89464E4	6.13272E5	8.04913E6	1.22305E4	3385.71921	1802.24451	1648.6571	1105.09637	1056.82523	891.24172
380	9.21876E5	8.23818E5	6.57513E5	5.54133E5	5.3293E5	5.47456E5	5.44302E5	5.07997E5	4.30787E5	4.83163E5	6.73873E5	1.6544E5	9.78418E4	1.06567E5	9.40756E6	2.60429E4	3808.08263	1944.54251	1725.59597	1206.3688	995.01609	842.1848
382	9.73147E5	8.40409E5	6.84123E5	5.75316E5	5.53269E5	5.65014E5	5.66656E5	5.2563E5	4.54601E5	4.2153E5	8.58896E5	1.77984E5	1.08891E5	7.774E4	8.37887E6	3.02523E5	4314.78835	2083.94679	1842.14942	1365.75068	1072.33789	1083.19016
384	1.00376E6	8.77923E5	7.18136E5	6.07829E5	5.63172E5	5.82024E5	5.88795E5	5.48607E5	4.76361E5	4.06602E5	9.65354E5	1.98655E5	1.20322E5	7.50159E4	5.53276E6	1.53993E6	5804.76028	2527.50304	1807.79038	1510.98977	1115.70214	960.69498
386	1.05805E6	9.20058E5	7.57203E5	6.23132E5	5.86795E5	5.98891E5	6.02407E5	5.66363E5	4.92441E5	4.12767E5	9.51069E5	2.3034E5	1.28465E5	7.7884E4	2.37293E6	4.17402E6	7622.2733	2760.04114	1678.31459	1503.79379	1075.18225	943.26042
