300	1.8271E5	1.29534E5	1.44343E5	2.72998E6	3.23173E5	2.42806E5	1.85567E7	7.08755E4	1.07498E4	6573.53441	3749.28941	2845.30362	2358.34065	2237.42773	1910.28836	1744.32288	1422.39531	1388.17487	969.41684	1087.98226	976.54014	849.51981
302	1.50168E5	1.34354E5	1.54627E5	1.80435E6	6.45325E5	1.67646E5	1.60488E7	7.62968E5	1.14707E4	5246.70119	3956.20399	2815.53318	2326.95636	2242.71911	1797.26656	1467.53817	1681.3361	1021.86482	940.12871	1075.41567	1021.69104	770.54205
304	1.60405E5	1.36262E5	1.58006E5	9.93187E5	1.23496E6	1.6371E5	1.00081E7	3.27185E6	1.2494E4	6164.47266	4211.41135	2920.87885	2309.01396	2101.38491	1840.50229	1668.50642	1425.18533	1230.39655	1514.90338	1175.45581	957.85866	784.11218
306	1.70507E5	1.39012E5	1.59362E5	5.10514E5	2.022E6	1.6007E5	4.26052E6	8.41388E6	1.641E4	6547.58607	4218.24498	3222.95973	2261.58294	1647.8908	2013.93033	1632.7131	1250.54064	1352.51013	1169.78228	888.9379	1191.65262	1094.82648
308	1.90072E5	1.51504E5	1.59712E5	2.91527E5	2.72379E6	1.60851E5	1.08696E6	1.45286E7	2.27661E4	7047.10493	4675.18748	3104.12372	2555.69741	1789.2527	1686.18385	1165.05176	1368.68685	1386.93076	1128.46492	1055.52314	1147.4406	696.75857
310	1.82807E5	1.50256E5	1.67012E5	2.31098E5	2.89673E6	1.73016E5	2.02226E5	1.73662E7	6.12648E4	7752.78672	4905.45597	3257.04465	2512.42405	2031.61294	1736.2663	1524.56697	1731.35456	961.43415	996.30953	910.59561	912.53497	888.26745
312	1.91513E5	1.50659E5	1.77821E5	2.13983E5	2.46668E6	2.5682E5	1.29213E5	1.50915E7	6.87932E5	9204.48104	4993.00514	3431.22735	2655.43427	2526.02694	1496.72603	1411.33619	1338.06231	1218.00658	1176.57327	1214.64167	815.50224	1026.9428
314	2.03253E5	1.55666E5	1.72205E5	2.16833E5	1.66256E6	5.1731E5	1.12746E5	9.13831E6	3.29301E6	1.13317E4	5832.06316	3580.63966	2260.7346	2164.55117	1856.81955	1387.06478	1427.17232	1186.78042	1403.89137	979.75197	937.23791	972.45868
316	1.85405E5	1.57897E5	1.8405E5	2.22059E5	9.41607E5	1.00657E6	1.06069E5	3.67861E6	8.21235E6	1.47902E4	6128.80689	4040.21784	3071.48301	2171.2103	1854.61781	1691.00874	1374.5147	1277.45444	1313.62525	789.61757	1045.57492	866.05723
318	1.97901E5	1.63305E5	1.81288E5	2.19314E5	5.03624E5	1.65803E6	1.03917E5	9.14533E5	1.32054E7	2.10343E4	6592.21238	3886.67501	2565.70341	2423.08838	1902.9002	1463.28708	1198.41196	1198.91529	1084.96337	980.52691	1006.16759	946.14691
320	1.93716E5	1.74613E5	1.91358E5	2.22028E5	3.1384E5	2.22874E6	1.03985E5	1.59811E5	1.51452E7	5.82392E4	7404.10322	4155.06236	3062.84082	2355.42643	2073.64575	1446.29598	1631.75756	1402.34108	980.08094	1173.46013	1091.24983	818.75191
